reach_id,region,original_facc,corrected_facc,delta,delta_pct,correction_type
71366600051,NA,4887.8062,104.0784,-4783.7279,-97.87,cascade_surplus
82304500121,NA,27424.6992,18159.3526,-9265.3466,-33.78,cascade_surplus
75371800101,NA,14113.7742,5731.9499,-8381.8243,-59.39,cascade_surplus
73160400111,NA,8381.1087,3231.5921,-5149.5166,-61.44,cascade_surplus
82236000061,NA,20294.8559,2719.3265,-17575.5295,-86.6,cascade_surplus
71249000091,NA,5531.2163,1768.8336,-3762.3827,-68.02,cascade_surplus
75369000241,NA,6214.9057,2880.2463,-3334.6594,-53.66,cascade_surplus
78340700021,NA,24953.6437,10567.6602,-14385.9835,-57.65,cascade_surplus
74267600121,NA,8105.765,1422.8862,-6682.8788,-82.45,cascade_surplus
85109500681,NA,870.3529,180.1148,-690.2382,-79.31,cascade_surplus
71366800021,NA,5403.669,646.1888,-4757.4802,-88.04,cascade_surplus
82224000091,NA,18280.2676,3140.7445,-15139.5231,-82.82,cascade_surplus
72607200061,NA,1667.2231,883.636,-783.5871,-47.0,cascade_surplus
72554000621,NA,8334.452,2042.456,-6291.996,-75.49,cascade_surplus
73180500011,NA,16315.5703,9541.1484,-6774.4219,-41.52,cascade_surplus
81156000011,NA,7928.8085,1015.1484,-6913.6601,-87.2,cascade_surplus
74287600294,NA,4895.3863,2757.294,-2138.0923,-43.68,cascade_surplus
81210600451,NA,12892.6118,2554.1553,-10338.4565,-80.19,cascade_surplus
72599300043,NA,41843.2152,3616.6201,-38226.5951,-91.36,cascade_surplus
73257500025,NA,2817.2436,331.2812,-2485.9624,-88.24,cascade_surplus
71260500101,NA,16206.019,5627.3914,-10578.6275,-65.28,cascade_surplus
71230600741,NA,20279.7559,724.3352,-19555.4206,-96.43,cascade_surplus
83170500101,NA,576.9473,278.0176,-298.9297,-51.81,cascade_surplus
72404900023,NA,7866.128,622.1968,-7243.9313,-92.09,cascade_surplus
75168000011,NA,29643.8867,14898.0392,-14745.8475,-49.74,cascade_surplus
78100200221,NA,6476.877,1714.1922,-4762.6848,-73.53,cascade_surplus
71223400411,NA,721.559,416.0451,-305.5139,-42.34,cascade_surplus
81120400061,NA,26990.8018,43744.5518,16753.75,62.07,junction_floor_p3
76201200021,NA,9176.5025,5191.5713,-3984.9312,-43.43,cascade_surplus
75377000101,NA,6196.0698,3809.3347,-2386.7351,-38.52,cascade_surplus
82226300043,NA,24703.9864,2816.0889,-21887.8975,-88.6,cascade_surplus
72270400353,NA,6097.8918,1006.8791,-5091.0127,-83.49,cascade_surplus
72582200043,NA,4038.5715,2407.3669,-1631.2046,-40.39,cascade_surplus
74262400111,NA,2881.5711,302.3484,-2579.2228,-89.51,cascade_surplus
72558800041,NA,3039.6191,144.4557,-2895.1634,-95.25,cascade_surplus
81340900011,NA,5120.021,952.5666,-4167.4544,-81.4,cascade_surplus
72265000373,NA,57423.2539,2949.3019,-54473.9521,-94.86,cascade_surplus
77180600311,NA,6216.1295,3670.1722,-2545.9573,-40.96,cascade_surplus
82226200083,NA,31319.4694,3769.395,-27550.0743,-87.96,cascade_surplus
72570600233,NA,26987.5296,9591.3448,-17396.1848,-64.46,cascade_surplus
85207800051,NA,4324.1765,2117.4956,-2206.6809,-51.03,cascade_surplus
78280500051,NA,24391.8637,11303.3331,-13088.5306,-53.66,cascade_surplus
81350900065,NA,13239.2219,5981.8407,-7257.3811,-54.82,cascade_surplus
81294400181,NA,8326.1163,2044.0354,-6282.0809,-75.45,cascade_surplus
72587000213,NA,2630.6052,1558.3853,-1072.2199,-40.76,cascade_surplus
74299400681,NA,6967.1607,261.0888,-6706.0719,-96.25,cascade_surplus
84203400021,NA,6970.9354,217.2223,-6753.7131,-96.88,cascade_surplus
78328700123,NA,11511.2917,28.2085,-11483.0832,-99.75,cascade_surplus
78310500026,NA,4538.5845,766.6819,-3771.9025,-83.11,cascade_surplus
78310500016,NA,4534.4961,1293.5542,-3240.9419,-71.47,cascade_surplus
85209000443,NA,1970.7891,960.7695,-1010.0196,-51.25,bifurc_surplus
72530600213,NA,10586.1885,16649.5984,6063.4099,57.28,junction_floor_p3
72596300183,NA,24780.1207,58.182,-24721.9387,-99.77,cascade_surplus
85204200211,NA,3880.9766,25.1472,-3855.8294,-99.35,cascade_surplus
74262300741,NA,3242.6052,681.7675,-2560.8377,-78.97,cascade_surplus
71388000214,NA,7681.8487,3077.6299,-4604.2189,-59.94,cascade_surplus
82284600381,NA,5973.1668,740.9248,-5232.242,-87.6,cascade_surplus
81260400011,NA,6522.4499,4018.6793,-2503.7707,-38.39,cascade_surplus
71185400083,NA,7885.6484,2326.738,-5558.9104,-70.49,cascade_surplus
71222900061,NA,15067.0,448.1173,-14618.8827,-97.03,cascade_surplus
82256000061,NA,18204.7694,7501.0773,-10703.6921,-58.8,cascade_surplus
71224800113,NA,5534.8906,139.4953,-5395.3953,-97.48,cascade_surplus
74249900121,NA,12709.1547,252.0271,-12457.1276,-98.02,cascade_surplus
72340400131,NA,15057.9717,15662.4954,604.5237,4.01,junction_floor_p3
72582600013,NA,24553.5762,2532.9972,-22020.579,-89.68,cascade_surplus
71140500073,NA,14982.7188,4880.9783,-10101.7405,-67.42,cascade_surplus
74268900351,NA,5307.6778,1846.9365,-3460.7412,-65.2,cascade_surplus
74266400321,NA,5225.4546,1526.9695,-3698.4851,-70.78,cascade_surplus
72210000251,NA,2719.835,1157.9771,-1561.8579,-57.42,cascade_surplus
85203300041,NA,1171.9084,221.7718,-950.1365,-81.08,cascade_surplus
82268000401,NA,5704.6955,1697.438,-4007.2575,-70.24,cascade_surplus
71366600041,NA,5131.9818,104.0784,-5027.9035,-97.97,cascade_surplus
84100800071,NA,8724.4814,5614.9732,-3109.5081,-35.64,cascade_surplus
82304500111,NA,27412.5781,18159.3526,-9253.2255,-33.76,cascade_surplus
75371800091,NA,14337.3613,5731.9499,-8605.4114,-60.02,cascade_surplus
73160400101,NA,8806.2327,3231.5921,-5574.6406,-63.3,cascade_surplus
71224300503,NA,505.2283,216.2705,-288.9578,-57.19,cascade_surplus
82236000051,NA,20915.0983,2719.3265,-18195.7719,-87.0,cascade_surplus
75369000231,NA,6350.4044,2880.2463,-3470.1581,-54.64,cascade_surplus
78340700011,NA,25606.1152,10567.6602,-15038.4551,-58.73,cascade_surplus
74267600114,NA,8126.035,1422.8862,-6703.1488,-82.49,cascade_surplus
85109500673,NA,947.3202,180.1148,-767.2054,-80.99,cascade_surplus
71366800011,NA,5811.8936,646.1888,-5165.7048,-88.88,cascade_surplus
82224000083,NA,8059.3657,3140.7445,-4918.6212,-61.03,cascade_surplus
72607200053,NA,1685.2745,883.636,-801.6385,-47.57,cascade_surplus
73214000303,NA,18747.9766,7118.7037,-11629.2729,-62.03,cascade_surplus
72554000614,NA,8340.9928,2042.456,-6298.5368,-75.51,cascade_surplus
81157000016,NA,7932.3252,1015.1484,-6917.1768,-87.2,cascade_surplus
81390500141,NA,12236.1345,2599.6226,-9636.512,-78.75,bifurc_surplus
74287600281,NA,4931.2512,2757.294,-2173.9571,-44.09,cascade_surplus
81210600441,NA,13220.7609,2554.1553,-10666.6056,-80.68,cascade_surplus
72599300033,NA,50302.3672,3616.6201,-46685.7471,-92.81,cascade_surplus
73257500016,NA,2818.8354,331.2812,-2487.5543,-88.25,cascade_surplus
81298200011,NA,19771.2441,6491.1724,-13280.0718,-67.17,cascade_surplus
81189000421,NA,8325.501,3938.5544,-4386.9466,-52.69,cascade_surplus
71260500091,NA,16950.1038,5627.3914,-11322.7123,-66.8,cascade_surplus
83170600423,NA,583.537,278.0176,-305.5194,-52.36,cascade_surplus
72404900013,NA,8158.8979,622.1968,-7536.7012,-92.37,cascade_surplus
71223400401,NA,759.5787,416.0451,-343.5336,-45.23,cascade_surplus
76201200011,NA,9335.1938,5191.5713,-4143.6225,-44.39,cascade_surplus
75377000091,NA,6194.7056,3809.3347,-2385.3708,-38.51,cascade_surplus
71212000803,NA,496522.1875,277852.6518,-218669.5357,-44.04,junction_floor_p3
71212001186,NA,248256.2031,29586.6674,-218669.5357,-88.08,bifurc_surplus
82226300033,NA,28710.2706,2816.0889,-25894.1817,-90.19,cascade_surplus
72270400343,NA,6212.6037,1006.8791,-5205.7246,-83.79,cascade_surplus
72582200033,NA,5548.5737,2407.3669,-3141.2068,-56.61,cascade_surplus
74262400101,NA,3105.9587,302.3484,-2803.6103,-90.27,cascade_surplus
72558800033,NA,3221.2862,144.4557,-3076.8304,-95.52,cascade_surplus
77180600301,NA,10369.1279,3670.1722,-6698.9557,-64.6,cascade_surplus
82226200073,NA,35738.6143,3769.395,-31969.2193,-89.45,cascade_surplus
71366200011,NA,40080.2422,10414.854,-29665.3881,-74.01,cascade_surplus
72570800103,NA,32761.6348,9591.3448,-23170.29,-70.72,cascade_surplus
85207800043,NA,4401.8483,2117.4956,-2284.3526,-51.9,cascade_surplus
78280500041,NA,24681.5668,11303.3331,-13378.2338,-54.2,cascade_surplus
81350900055,NA,13485.8979,5981.8407,-7504.0572,-55.64,cascade_surplus
81294400171,NA,8667.2731,2044.0354,-6623.2376,-76.42,cascade_surplus
72587000203,NA,2630.6052,1558.3853,-1072.2199,-40.76,cascade_surplus
74299400671,NA,7477.6229,261.0888,-7216.5341,-96.51,cascade_surplus
84203400016,NA,6975.4116,217.2223,-6758.1893,-96.89,cascade_surplus
85202000221,NA,3264.171,1039.5809,-2224.59,-68.15,cascade_surplus
78328700113,NA,12219.1082,28.2085,-12190.8998,-99.77,cascade_surplus
72530600203,NA,16753.875,18660.5795,1906.7045,11.38,junction_floor_p3
72596300174,NA,24798.7401,58.182,-24740.5581,-99.77,cascade_surplus
85204200203,NA,4166.0833,25.1472,-4140.9361,-99.4,cascade_surplus
74262300731,NA,3470.3603,681.7675,-2788.5928,-80.35,cascade_surplus
71388000201,NA,7878.0666,3077.6299,-4800.4367,-60.93,cascade_surplus
82284600373,NA,6063.039,740.9248,-5322.1142,-87.78,cascade_surplus
71185400071,NA,7885.6484,2326.738,-5558.9104,-70.49,cascade_surplus
72264000203,NA,7614.8711,5029.6439,-2585.2272,-33.95,cascade_surplus
71222900051,NA,15173.0,448.1173,-14724.8827,-97.05,cascade_surplus
82256000051,NA,18328.8131,7501.0773,-10827.7358,-59.07,cascade_surplus
71224800103,NA,5629.7556,139.4953,-5490.2603,-97.52,cascade_surplus
74249900111,NA,13453.0734,252.0271,-13201.0462,-98.13,cascade_surplus
74268900341,NA,5479.5923,1846.9365,-3632.6557,-66.29,cascade_surplus
74266400314,NA,5234.7752,1526.9695,-3707.8057,-70.83,cascade_surplus
85203300033,NA,1251.6471,221.7718,-1029.8752,-82.28,cascade_surplus
83280300073,NA,59032.5891,63099.1897,4066.6006,6.89,junction_floor_p3
82268000393,NA,5732.664,1697.438,-4035.226,-70.39,cascade_surplus
71366600031,NA,5377.0157,104.0784,-5272.9373,-98.06,cascade_surplus
84100800061,NA,8821.2148,5614.9732,-3206.2416,-36.35,cascade_surplus
73240900083,NA,7167.3869,7227.0553,59.6684,0.83,junction_floor_p3
82304500101,NA,27522.5206,18159.3526,-9363.1679,-34.02,cascade_surplus
75371800081,NA,14643.901,5731.9499,-8911.9511,-60.86,cascade_surplus
73160400091,NA,9450.5612,3231.5921,-6218.9691,-65.81,cascade_surplus
82236000041,NA,21508.2897,2719.3265,-18788.9632,-87.36,cascade_surplus
77280400141,NA,20752.3221,13116.127,-7636.1951,-36.8,cascade_surplus
75369000221,NA,6487.4298,2880.2463,-3607.1835,-55.6,cascade_surplus
74267600101,NA,8702.8097,1422.8862,-7279.9235,-83.65,cascade_surplus
85109500663,NA,1018.8602,180.1148,-838.7455,-82.32,cascade_surplus
82224000073,NA,24282.1114,3140.7445,-21141.367,-87.07,cascade_surplus
72607200041,NA,1696.2469,883.636,-812.6109,-47.91,cascade_surplus
72554000601,NA,9226.3006,2042.456,-7183.8446,-77.86,cascade_surplus
74287600271,NA,4967.3898,2757.294,-2210.0957,-44.49,cascade_surplus
81210600431,NA,13578.9518,2554.1553,-11024.7965,-81.19,cascade_surplus
71260500081,NA,17696.7324,5627.3914,-12069.341,-68.2,cascade_surplus
83170600411,NA,598.3109,278.0176,-320.2933,-53.53,cascade_surplus
71223400391,NA,1029.0275,416.0451,-612.9824,-59.57,cascade_surplus
76201100016,NA,9338.5098,5191.5713,-4146.9385,-44.41,cascade_surplus
75377000081,NA,6411.8349,3809.3347,-2602.5002,-40.59,cascade_surplus
82226300023,NA,32971.5968,2816.0889,-30155.508,-91.46,cascade_surplus
72270400331,NA,6235.5116,1006.8791,-5228.6325,-83.85,cascade_surplus
74262400091,NA,3305.7735,302.3484,-3003.4252,-90.85,cascade_surplus
72558800024,NA,3228.7011,144.4557,-3084.2454,-95.53,cascade_surplus
83220000131,NA,16487.8281,10070.332,-6417.4961,-38.92,cascade_surplus
77180600291,NA,18261.1412,3670.1722,-14590.969,-79.9,cascade_surplus
74298900271,NA,18425.3423,11573.0413,-6852.301,-37.19,cascade_surplus
82226100043,NA,40297.0447,3769.395,-36527.6497,-90.65,cascade_surplus
85207800031,NA,4479.9865,2117.4956,-2362.4909,-52.73,cascade_surplus
78280500031,NA,25066.3634,11303.3331,-13763.0303,-54.91,cascade_surplus
81350900045,NA,13723.5891,5981.8407,-7741.7483,-56.41,cascade_surplus
81294400161,NA,8979.2857,2044.0354,-6935.2503,-77.24,cascade_surplus
72587000193,NA,2630.6052,1558.3853,-1072.2199,-40.76,cascade_surplus
74299400661,NA,7814.2914,261.0888,-7553.2026,-96.66,cascade_surplus
85202000211,NA,3411.5047,1039.5809,-2371.9237,-69.53,cascade_surplus
78328700103,NA,13004.8075,28.2085,-12976.599,-99.78,cascade_surplus
72596300161,NA,24988.0374,58.182,-24929.8554,-99.77,cascade_surplus
85204200191,NA,4194.6834,25.1472,-4169.5362,-99.4,cascade_surplus
74262300721,NA,3587.1086,681.7675,-2905.3412,-80.99,cascade_surplus
71388000191,NA,8079.4311,3077.6299,-5001.8012,-61.91,cascade_surplus
82284600361,NA,6096.6553,740.9248,-5355.7305,-87.85,cascade_surplus
71185400063,NA,7885.6484,2326.738,-5558.9104,-70.49,cascade_surplus
71222900041,NA,15192.0,448.1173,-14743.8827,-97.05,cascade_surplus
82256000041,NA,18515.8758,7501.0773,-11014.7984,-59.49,cascade_surplus
71224800094,NA,5639.4357,139.4953,-5499.9404,-97.53,cascade_surplus
74249900101,NA,14206.3494,252.0271,-13954.3223,-98.23,cascade_surplus
74268900331,NA,5486.2556,1846.9365,-3639.3191,-66.34,cascade_surplus
74266400301,NA,5674.2789,1526.9695,-4147.3094,-73.09,cascade_surplus
85203300023,NA,1358.5468,221.7718,-1136.7749,-83.68,cascade_surplus
83270400691,NA,3613.0933,3645.5887,32.4954,0.9,junction_floor_p3
82268000381,NA,5796.916,1697.438,-4099.478,-70.72,cascade_surplus
71366600021,NA,5622.4787,104.0784,-5518.4003,-98.15,cascade_surplus
84100800051,NA,8854.3604,5614.9732,-3239.3871,-36.59,cascade_surplus
82304500091,NA,27525.7598,18159.3526,-9366.4071,-34.03,cascade_surplus
75371800071,NA,14942.2003,5731.9499,-9210.2504,-61.64,cascade_surplus
73160400081,NA,10246.3401,3231.5921,-7014.748,-68.46,cascade_surplus
82236000031,NA,13080.7114,2719.3265,-10361.3849,-79.21,cascade_surplus
77280400134,NA,20611.6941,13116.127,-7495.5671,-36.37,cascade_surplus
83242200473,NA,3300.9568,610.8443,-2690.1125,-81.49,cascade_surplus
74267600091,NA,9296.1689,1422.8862,-7873.2828,-84.69,cascade_surplus
85109500653,NA,1093.1139,180.1148,-912.9991,-83.52,cascade_surplus
82224000063,NA,38842.5882,3140.7445,-35701.8437,-91.91,cascade_surplus
73111000124,NA,3377.8747,1730.8246,-1647.0501,-48.76,cascade_surplus
72607200034,NA,1710.4049,883.636,-826.7689,-48.34,cascade_surplus
73180400081,NA,7363.2663,4265.6741,-3097.5922,-42.07,cascade_surplus
81390500131,NA,12368.7144,2599.6226,-9769.0918,-78.98,cascade_surplus
74287600261,NA,5002.5701,2757.294,-2245.2761,-44.88,cascade_surplus
81210600421,NA,14012.6324,2554.1553,-11458.4771,-81.77,cascade_surplus
71260500071,NA,24338.4921,5627.3914,-18711.1006,-76.88,cascade_surplus
83170500093,NA,603.0938,278.0176,-325.0762,-53.9,cascade_surplus
71223400381,NA,1048.5236,416.0451,-632.4785,-60.32,cascade_surplus
75377000071,NA,6545.9679,3809.3347,-2736.6332,-41.81,cascade_surplus
72408300163,NA,33659.304,2291.1257,-31368.1783,-93.19,cascade_surplus
71212001171,NA,248256.2031,29586.6674,-218669.5357,-88.08,cascade_surplus
82226300013,NA,38040.5559,2816.0889,-35224.4671,-92.6,cascade_surplus
72270400323,NA,6421.0098,1006.8791,-5414.1307,-84.32,cascade_surplus
74262400081,NA,3509.4683,302.3484,-3207.1199,-91.38,cascade_surplus
72558800011,NA,3512.0593,144.4557,-3367.6036,-95.89,cascade_surplus
75120700103,NA,23934.6167,24030.7457,96.129,0.4,junction_floor_p3
83220000121,NA,16487.8281,10070.332,-6417.4961,-38.92,cascade_surplus
77180600281,NA,18488.0875,3670.1722,-14817.9153,-80.15,cascade_surplus
74298900263,NA,18881.1622,11573.0413,-7308.1209,-38.71,cascade_surplus
82226100033,NA,44703.5273,3769.395,-40934.1323,-91.57,cascade_surplus
85207800021,NA,4558.8246,2117.4956,-2441.3289,-53.55,cascade_surplus
78280500021,NA,25464.4288,11303.3331,-14161.0957,-55.61,cascade_surplus
81350900035,NA,13964.5475,5981.8407,-7982.7067,-57.16,cascade_surplus
81294400151,NA,9291.8699,2044.0354,-7247.8345,-78.0,cascade_surplus
74299400651,NA,8156.4193,261.0888,-7895.3305,-96.8,cascade_surplus
74252600091,NA,20606.9391,8982.6517,-11624.2873,-56.41,cascade_surplus
85202000201,NA,3598.8289,1039.5809,-2559.248,-71.11,cascade_surplus
78328700094,NA,13062.0742,28.2085,-13033.8658,-99.78,cascade_surplus
72596300153,NA,25172.9901,58.182,-25114.8081,-99.77,cascade_surplus
85204200183,NA,4227.7522,25.1472,-4202.605,-99.41,cascade_surplus
74262300711,NA,3707.6848,681.7675,-3025.9174,-81.61,cascade_surplus
71388000181,NA,8276.9356,3077.6299,-5199.3057,-62.82,cascade_surplus
82284600351,NA,6130.9576,740.9248,-5390.0329,-87.92,cascade_surplus
71222900033,NA,15284.5,448.1173,-14836.3827,-97.07,cascade_surplus
82256000031,NA,18664.6484,7501.0773,-11163.5711,-59.81,cascade_surplus
71224800081,NA,5657.8279,139.4953,-5518.3326,-97.53,cascade_surplus
74249900091,NA,14950.268,252.0271,-14698.2409,-98.31,cascade_surplus
83140000581,NA,15281.7617,7168.2365,-8113.5252,-53.09,cascade_surplus
74268900323,NA,5720.8056,1846.9365,-3873.8691,-67.72,cascade_surplus
74266400291,NA,5892.9553,1526.9695,-4365.9858,-74.09,cascade_surplus
85203300016,NA,1360.0419,221.7718,-1138.27,-83.69,cascade_surplus
82268000373,NA,5833.9554,1697.438,-4136.5174,-70.9,cascade_surplus
71366600011,NA,5798.8516,104.0784,-5694.7732,-98.21,cascade_surplus
82304500081,NA,28660.6699,18159.3526,-10501.3173,-36.64,cascade_surplus
75371800061,NA,15181.7187,5731.9499,-9449.7689,-62.24,cascade_surplus
73160400071,NA,10957.0943,3231.5921,-7725.5022,-70.51,cascade_surplus
77280400121,NA,20595.9438,13116.127,-7479.8168,-36.32,cascade_surplus
74267600081,NA,9885.8427,1422.8862,-8462.9566,-85.61,cascade_surplus
85109500646,NA,1094.594,180.1148,-914.4792,-83.55,cascade_surplus
83120600423,NA,9866.8213,13798.0015,3931.1802,39.84,junction_floor_p3
82224000053,NA,52115.7437,3140.7445,-48974.9993,-93.97,cascade_surplus
73111000114,NA,3383.7494,1730.8246,-1652.9248,-48.85,cascade_surplus
74262800064,NA,20135.7255,23325.6514,3189.9259,15.84,junction_floor_p3
72607200023,NA,1722.7931,883.636,-839.1571,-48.71,cascade_surplus
73180400071,NA,7419.6838,4265.6741,-3154.0097,-42.51,cascade_surplus
81390500121,NA,12524.2574,2599.6226,-9924.6349,-79.24,cascade_surplus
74287600254,NA,5004.2128,2757.294,-2246.9188,-44.9,cascade_surplus
81210600411,NA,14435.5287,2554.1553,-11881.3734,-82.31,cascade_surplus
71260500061,NA,24799.4297,5627.3914,-19172.0382,-77.31,cascade_surplus
83170500081,NA,603.9441,278.0176,-325.9265,-53.97,cascade_surplus
71223400374,NA,1054.5224,416.0451,-638.4773,-60.55,cascade_surplus
75377000061,NA,6678.8275,3809.3347,-2869.4927,-42.96,cascade_surplus
72408300153,NA,71898.6562,2291.1257,-69607.5305,-96.81,cascade_surplus
71212001163,NA,248256.2031,29586.6674,-218669.5357,-88.08,cascade_surplus
82226100023,NA,44703.5273,2816.0889,-41887.4385,-93.7,cascade_surplus
72270400313,NA,6607.0668,1006.8791,-5600.1877,-84.76,cascade_surplus
74262400071,NA,3872.8856,302.3484,-3570.5372,-92.19,cascade_surplus
74252900273,NA,9336.7705,5463.9717,-3872.7988,-41.48,cascade_surplus
83220000111,NA,16487.8281,10070.332,-6417.4961,-38.92,cascade_surplus
77180600273,NA,18527.4065,3670.1722,-14857.2343,-80.19,cascade_surplus
74298900253,NA,19386.8591,11573.0413,-7813.8178,-40.3,cascade_surplus
85207800013,NA,4601.2758,2117.4956,-2483.7802,-53.98,cascade_surplus
78280500011,NA,25821.5819,11303.3331,-14518.2489,-56.23,cascade_surplus
81350900025,NA,14200.605,5981.8407,-8218.7643,-57.88,cascade_surplus
75350200341,NA,14603.4629,4899.3576,-9704.1052,-66.45,cascade_surplus
81294400141,NA,9614.7402,2044.0354,-7570.7047,-78.74,cascade_surplus
74299400643,NA,8508.5563,261.0888,-8247.4675,-96.93,cascade_surplus
74252600081,NA,20805.8183,8982.6517,-11823.1666,-56.83,cascade_surplus
85202000193,NA,3709.9606,1039.5809,-2670.3797,-71.98,cascade_surplus
78328700081,NA,13806.5415,28.2085,-13778.333,-99.8,cascade_surplus
72530600173,NA,20083.2561,22149.4971,2066.241,10.29,junction_floor_p3
72596300143,NA,25284.1465,58.182,-25225.9645,-99.77,cascade_surplus
85204200173,NA,5157.6191,25.1472,-5132.4719,-99.51,cascade_surplus
74262300703,NA,3734.0968,681.7675,-3052.3293,-81.74,cascade_surplus
71388000171,NA,8477.6568,3077.6299,-5400.0269,-63.7,cascade_surplus
82284600343,NA,6154.2832,740.9248,-5413.3585,-87.96,cascade_surplus
71222900023,NA,29872.5,448.1173,-29424.3827,-98.5,cascade_surplus
82256000023,NA,18664.6484,7501.0773,-11163.5711,-59.81,cascade_surplus
71224800073,NA,5926.9349,139.4953,-5787.4395,-97.65,cascade_surplus
74249900081,NA,16017.0192,252.0271,-15764.9921,-98.43,cascade_surplus
82212400011,NA,38338.0039,8915.4309,-29422.573,-76.75,cascade_surplus
71140500033,NA,29075.4848,32522.6843,3447.1995,11.86,junction_floor_p3
74268900313,NA,5999.3337,1846.9365,-4152.3972,-69.21,cascade_surplus
74266400281,NA,6293.0255,1526.9695,-4766.0561,-75.74,cascade_surplus
83280300043,NA,60315.7361,93534.0526,33218.3165,55.07,junction_floor_p3
73270600031,NA,10908.9351,5994.2463,-4914.6888,-45.05,bifurc_surplus
82268000361,NA,6103.8138,1697.438,-4406.3758,-72.19,cascade_surplus
82304500071,NA,28660.6699,18159.3526,-10501.3173,-36.64,cascade_surplus
